section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Evening,Set2,Draw1,7,389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,983,1.0,straight|cov1|span4|mirror
Evening,Set2,Draw1,7,36689,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,98366,1.0,straight|cov1|span2|mirror
Evening,Set2,Draw1,7,23668,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,83662,1.0,straight|cov1|span2|mirror
Evening,Set2,Draw1,7,2246,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,6224,1.0,straight|cov1|span4
Evening,Set2,Draw1,7,2245,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,2245,1.0,straight|cov1|span4
Evening,Set2,Draw1,7,455,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,455,1.0,straight|cov1|span5
Evening,Set2,Draw1,6,0389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0983,1.0,straight|cov1|span3|mirror
Evening,Set2,Draw1,6,389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,983,1.0,straight|cov1|span4|mirror
Evening,Set2,Draw1,6,36689,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,98366,1.0,straight|cov1|span2|mirror
Evening,Set2,Draw1,6,23668,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,83662,1.0,straight|cov1|span2|mirror
Evening,Set2,Draw1,6,2246,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,6224,1.0,straight|cov1|span4
Evening,Set2,Draw1,6,2245,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,2245,1.0,straight|cov1|span4
Evening,Set2,Draw1,6,455,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,455,1.0,straight|cov1|span5
Evening,Set2,Draw1,5,0389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0983,1.0,straight|cov1|span3|mirror
