section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw2,5,002,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,200,1.0,straight|cov1|span5
Combined,Set1,Draw2,4,00122,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,22001,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw2,4,0018,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,0018,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,4,178,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,187,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set1,Draw2,6,002299,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,229900,1.0,boxed|cov2|perm2
Combined,Set1,Draw2,6,009,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,900,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw2,5,0029,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,2900,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw2,5,009,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,900,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw2,4,029,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,290,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set1,Draw2,4,0089,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,9008,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,4,00778,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,00877,1.0,straight|cov1|span2|hot1
