section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw2,6,466,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,664,1,19,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw2,5,466,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,664,1,19,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw3,5,6688,boxed,12.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,6688,2,18,False,6,1,1,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2
Combined,Set1,Draw3,5,33447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,33447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Combined,Set1,Draw3,4,33447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,33447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Combined,Set1,Draw3,3,789,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,798,1,30,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hot1|vtrac_straight|draw_chain4
Combined,Set1,Draw4,4,1445599,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5599441,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw4,3,499,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,994,1,35,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw4,3,4499,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9944,1,35,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw4,4,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Combined,Set1,Draw4,3,55699,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,55996,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Combined,Set1,Draw4,4,334499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,993344,1,34,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw4,4,33449,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93344,1,34,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw4,3,5578,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8755,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Combined,Set1,Draw4,4,4456,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6445,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Combined,Set1,Draw4,4,44556,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,64455,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Combined,Set1,Draw4,3,378899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,799883,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,33447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,1688,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881,1,18,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,557,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,755,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,33499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99334,1,34,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,3449,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9443,1,34,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|mirror|perm2|draw_chain4
Combined,Set1,Draw6,1,44788,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,1,44887,1,30,False,4,1,1,0.0,1,0,0,2,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hot1|perm2|draw_chain2
Combined,Set1,Draw6,2,344778,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw6,2,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Combined,Set1,Draw6,1,4478,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,8447,1,30,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot1|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,557,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,755,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,377889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,779883,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw6,2,789,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,798,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain4
Combined,Set1,Draw6,2,4456,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6445,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Combined,Set1,Draw6,2,44556,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Combined,Set1,Draw7,1,055788,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,887055,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set3,Draw1,7,00113588,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,50011388,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,0011388,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0011388,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set3,Draw1,7,01138,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,01138,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Midday,Set3,Draw1,7,0113688,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0113886,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set3,Draw1,7,1136688,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,1138866,1,18,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set3,Draw1,7,11366788,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,11388667,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,3667788,boxed,12.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,3886677,1,21,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set3,Draw1,7,6688,boxed,12.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,6688,2,18,False,6,1,1,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2
Midday,Set3,Draw1,7,667,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,667,1,17,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set3,Draw1,6,1138,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,1138,1,18,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2
Midday,Set3,Draw1,6,11368,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,11386,1,18,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set3,Draw1,6,13668,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,13866,1,18,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set3,Draw1,6,36678,boxed,12.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,38667,1,21,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set3,Draw1,6,667,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,667,1,17,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set3,Draw1,4,015,straight,12.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,5,501,1,2,False,2,5,0,0.0,3,0,0,1,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5|mirror|hot1
Midday,Set3,Draw1,7,00356688,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50066883,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,066,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,066,1,6,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set3,Draw1,7,367788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,688377,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set3,Draw1,7,11367788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68837711,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,6,066,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,066,1,6,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set3,Draw1,7,11667788,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66881177,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,001177,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,117700,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2
Midday,Set3,Draw1,7,001577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,177005,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set3,Draw1,6,116678,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668117,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set3,Draw1,6,0117,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1170,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|perm2|set_chain3
Midday,Set3,Draw1,7,11356688,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11883665,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,366,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,366,1,18,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set3,Draw1,6,366,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,366,1,18,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set2,Draw1,7,499,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,994,1,35,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|set_chain2
Midday,Set2,Draw1,7,011368,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,011386,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,113668,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,113866,1,18,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,136678,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138667,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,6,499,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,994,1,35,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|set_chain2
Midday,Set2,Draw1,6,0138,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set2,Draw1,6,1378,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1387,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set2,Draw1,5,178,boxed,12.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,187,1,21,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3
Midday,Set2,Draw1,7,117,boxed,12.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,711,1,17,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|perm2|double_mirror|set_chain3
Midday,Set2,Draw1,7,116678,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668117,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,0117,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1170,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|perm2|set_chain3
Midday,Set1,Draw1,7,013,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain2
Midday,Set1,Draw1,6,013,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain2
Midday,Set1,Draw2,6,378,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,387,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|mirror|set_chain3|draw_chain2
Midday,Set1,Draw2,6,178,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|set_chain3|draw_chain3
Midday,Set1,Draw2,6,01557,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,17055,1,7,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Midday,Set1,Draw2,6,22344,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,32244,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Midday,Set1,Draw2,5,01557,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,17055,1,7,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Midday,Set1,Draw2,6,22344899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99832244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,299,straight,12.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,992,2,31,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov2|vstr2|double_mirror|draw_chain2
Midday,Set1,Draw3,5,0055,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,0055,1,1,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw3,4,0055,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,0055,1,1,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw3,5,0017,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7001,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Midday,Set1,Draw4,4,00112277,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,22001177,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,00115577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11770055,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,00557,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw4,4,0017,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7001,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Midday,Set1,Draw5,3,001366,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,001366,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,2,136,straight,12.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,136,1,18,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,2,1367,straight,12.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,1367,1,21,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,3,13677,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,63771,1,21,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw5,3,377,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,377,1,27,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain2
Midday,Set1,Draw5,3,1377,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3771,1,21,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2
Midday,Set1,Draw5,3,016677,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661770,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,01677,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,61770,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw5,3,001677,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,617700,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,0055,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0055,1,1,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,167,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,617,1,17,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Midday,Set1,Draw6,2,013368,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,013386,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,133678,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,133867,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,336778,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,338677,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,36778,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,38677,1,21,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw6,1,6778,boxed,12.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,8677,1,21,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain2
Midday,Set1,Draw6,2,334778,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,1,0568,straight,12.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,5068,1,8,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
