section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw3,5,2349,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,straight|cov1|mirror
Combined,Set1,Draw3,5,234,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,324,1,straight|cov1|span3
Combined,Set1,Draw3,4,55778,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,87755,1,straight|cov1
Combined,Set1,Draw3,4,5577,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7755,1,straight|cov1|span2
Combined,Set1,Draw3,4,35577,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,77553,1,straight|cov1
Combined,Set1,Draw3,4,557,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,755,1,straight|cov1|span3
Combined,Set1,Draw3,4,3557,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7553,1,straight|cov1|span2
Combined,Set1,Draw3,4,355,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,553,1,straight|cov1|span3
Combined,Set1,Draw3,4,2355,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5532,1,straight|cov1|span2
Combined,Set1,Draw3,3,5578,straight,8.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,8755,1,straight|cov1|hot1
Combined,Set1,Draw3,3,235,straight,8.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,532,1,straight|cov1|span2|hot1
Combined,Set1,Draw3,5,1389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,straight|cov1|mirror
Combined,Set1,Draw3,5,3689,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,straight|cov1|mirror
Combined,Set1,Draw3,5,2366,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3662,1,straight|cov1|span2
Combined,Set1,Draw3,5,2466,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6624,1,straight|cov1|span2
Combined,Set1,Draw3,5,246,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,624,1,straight|cov1|span3
Combined,Set1,Draw3,5,245,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,straight|cov1|span3
Combined,Set1,Draw3,4,3778,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7783,1,straight|cov1|mirror
Combined,Set1,Draw3,4,378,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,783,1,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,2366,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3662,1,straight|cov1|span2
Combined,Set1,Draw3,4,2466,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6624,1,straight|cov1|span2
Combined,Set1,Draw3,4,246,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,624,1,straight|cov1|span3
Combined,Set1,Draw3,2,346,straight,8.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,364,1,straight|cov1|hot2
Combined,Set1,Draw4,4,255,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,552,1,boxed|cov2|span2|perm2
Combined,Set1,Draw4,4,2455,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5524,1,straight|cov1|span2
Combined,Set1,Draw4,4,66778,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,86677,1,straight|cov1
Combined,Set1,Draw4,3,255,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,552,1,boxed|cov2|span2|perm2
Combined,Set1,Draw4,3,2455,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5524,1,straight|cov1|span2
Combined,Set1,Draw4,3,3678,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,straight|cov1|mirror
Combined,Set1,Draw4,4,2556,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2556,1,straight|cov1|span2
Combined,Set1,Draw4,4,55668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55668,1,straight|cov1
Combined,Set1,Draw4,4,334,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,straight|cov1|span3
Combined,Set1,Draw4,4,3447,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,straight|cov1|span2
Combined,Set1,Draw4,4,34477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,straight|cov1
Combined,Set1,Draw4,3,2556,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2556,1,straight|cov1|span2
Combined,Set1,Draw4,3,568,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,568,1,straight|cov1|span3
Combined,Set1,Draw4,3,3447,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,straight|cov1|span2
Combined,Set1,Draw4,4,1668,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681,1,straight|cov1|mirror
Combined,Set1,Draw4,4,1678,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6817,1,straight|cov1|mirror
Combined,Set1,Draw4,4,1778,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8177,1,boxed|cov2|perm2
Combined,Set1,Draw4,4,15577,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,17755,1,straight|cov1
Combined,Set1,Draw4,4,35577,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,77553,1,straight|cov1
Combined,Set1,Draw4,4,3557,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7553,1,straight|cov1|span2
Combined,Set1,Draw4,4,335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,533,1,straight|cov1|span3
Combined,Set1,Draw4,4,2335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5332,1,straight|cov1|span2
Combined,Set1,Draw4,4,2334,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,straight|cov1|span2
Combined,Set1,Draw4,4,2344,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3244,1,straight|cov1|span2
Combined,Set1,Draw4,3,3557,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7553,1,straight|cov1|span2
Combined,Set1,Draw4,3,335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,533,1,straight|cov1|span3
Combined,Set1,Draw4,3,2335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5332,1,straight|cov1|span2
Combined,Set1,Draw4,3,2334,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,straight|cov1|span2
Combined,Set1,Draw4,4,336,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,336,1,straight|cov1|span3
Combined,Set1,Draw4,4,2446,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6244,1,straight|cov1|span2
Combined,Set1,Draw4,3,3378,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7833,1,straight|cov1|mirror
Combined,Set1,Draw4,3,336,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,336,1,straight|cov1|span3
Combined,Set1,Draw4,3,2446,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6244,1,straight|cov1|span2
Combined,Set1,Draw5,3,2445,boxed,8.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,5244,1,boxed|cov2|perm2
Combined,Set1,Draw5,3,2344,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,2443,1,boxed|cov2|perm2
Combined,Set1,Draw5,3,334,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,433,1,boxed|cov2|span2|perm2
Combined,Set1,Draw5,3,6788,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8867,1,boxed|cov2|perm2
Combined,Set1,Draw5,3,556,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,556,1,straight|cov1|span3
Combined,Set1,Draw5,3,568,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,568,1,straight|cov1|span3
Combined,Set1,Draw5,3,33447,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,straight|cov1
Combined,Set1,Draw5,3,55788,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88755,1,straight|cov1
Combined,Set1,Draw5,3,33557,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,75533,1,straight|cov1
Combined,Set1,Draw5,3,355,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,553,1,straight|cov1|span3
Combined,Set1,Draw5,3,3355,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5533,1,straight|cov1|span2
Combined,Set1,Draw5,3,23355,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55332,1,straight|cov1
Combined,Set1,Draw5,3,3788,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7883,1,straight|cov1|mirror
Combined,Set1,Draw5,3,445,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,445,1,straight|cov1|span3
Combined,Set1,Draw5,3,455,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,455,1,straight|cov1|span3
Combined,Set1,Draw6,2,2559,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5592,1,boxed|cov2|perm2
Combined,Set1,Draw6,2,2459,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5924,1,straight|cov1|mirror
Combined,Set1,Draw6,2,2449,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9244,1,straight|cov1|mirror
Combined,Set1,Draw6,2,2344,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,2443,1,boxed|cov2|perm2
Combined,Set1,Draw6,2,344,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,443,1,boxed|cov2|span2|perm2
Combined,Set1,Draw6,2,3344,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,4433,1,boxed|cov2|perm2
Combined,Set1,Draw6,2,5569,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5596,1,straight|cov1|span2
Combined,Set1,Draw6,2,6889,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9688,1,straight|cov1|span2
Combined,Set1,Draw6,2,5688,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,6885,1,straight|cov1|span2
Combined,Set1,Draw6,2,5588,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8855,1,straight|cov1|span2
Combined,Set1,Draw6,2,3559,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5593,1,straight|cov1|span2
Combined,Set1,Draw6,2,33559,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,straight|cov1
Combined,Set1,Draw6,2,3368,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8336,1,straight|cov1|mirror
Combined,Set1,Draw6,2,24455,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,24455,1,straight|cov1
Combined,Set1,Draw6,2,4455,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,4455,1,straight|cov1|span2
Combined,Set1,Draw6,1,346,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,364,1,straight|cov1|hot1
Combined,Set1,Draw6,1,446,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,644,1,straight|cov1|hot1
Combined,Set1,Draw7,1,0449,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9440,1,straight|cov1|mirror
Combined,Set1,Draw7,1,0138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,straight|cov1|mirror
Combined,Set1,Draw7,1,1388,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1388,1,straight|cov1|mirror
Combined,Set1,Draw7,1,0599,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5990,1,straight|cov1|mirror
Combined,Set1,Draw7,1,3488,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8834,1,straight|cov1|mirror
Combined,Set1,Draw7,1,3448,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8344,1,straight|cov1|mirror
Combined,Set1,Draw7,1,1688,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881,1,straight|cov1|mirror
Combined,Set1,Draw7,1,0559,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0559,1,straight|cov1|mirror
Combined,Set1,Draw7,1,35599,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55993,1,straight|cov1
Combined,Set1,Draw7,1,3449,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9344,1,straight|cov1|mirror
Combined,Set1,Draw7,1,3889,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,straight|cov1|mirror
Combined,Set1,Draw7,1,3468,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8364,1,straight|cov1|mirror
Combined,Set1,Draw7,1,44556,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,straight|cov1
Combined,Set3,Draw1,7,145,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,541,1,straight|cov1|span2
Combined,Set3,Draw1,7,133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,133,1,straight|cov1|span2
Combined,Set3,Draw1,7,667,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,667,1,straight|cov1|span2
Combined,Set3,Draw1,6,145,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,541,1,straight|cov1|span2
Combined,Set3,Draw1,6,1334,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4133,1,straight|cov1
Combined,Set3,Draw1,6,133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,133,1,straight|cov1|span2
Combined,Set3,Draw1,6,667,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,667,1,straight|cov1|span2
Combined,Set3,Draw1,5,6778,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8677,1,straight|cov1
Combined,Set3,Draw1,7,566,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,566,1,straight|cov1|span2
Combined,Set3,Draw1,6,566,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,566,1,straight|cov1|span2
Combined,Set3,Draw1,5,5568,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5568,1,straight|cov1
Combined,Set3,Draw1,5,5688,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5688,1,straight|cov1
Combined,Set3,Draw1,7,118,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,811,1,boxed|cov2|perm2
Combined,Set3,Draw1,6,178,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,817,1,boxed|cov2|perm2
Combined,Set3,Draw1,5,778,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,877,1,boxed|cov2|perm2
Combined,Set3,Draw1,5,5778,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8775,1,straight|cov1
Combined,Set3,Draw1,7,366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,366,1,straight|cov1|span2
Combined,Set3,Draw1,7,466,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,664,1,straight|cov1|span2
Combined,Set3,Draw1,6,366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,366,1,straight|cov1|span2
Combined,Set3,Draw1,6,466,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,664,1,straight|cov1|span2
Combined,Set3,Draw1,5,3346,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3364,1,straight|cov1
Combined,Set2,Draw1,7,1455,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5541,1,straight|cov1
Combined,Set2,Draw1,7,1334,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4133,1,straight|cov1
Combined,Set2,Draw1,7,6678,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,straight|cov1
Combined,Set2,Draw1,7,6677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,6677,1,straight|cov1
Combined,Set2,Draw1,7,677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,677,1,straight|cov1|span2
Combined,Set2,Draw1,6,6778,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8677,1,straight|cov1
Combined,Set2,Draw1,6,677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,677,1,straight|cov1|span2
Combined,Set2,Draw1,7,556,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,556,1,straight|cov1|span2
Combined,Set2,Draw1,7,5566,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5566,1,straight|cov1
Combined,Set2,Draw1,7,5668,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5668,1,straight|cov1
Combined,Set2,Draw1,7,477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,straight|cov1|span2
Combined,Set2,Draw1,7,1477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,straight|cov1
Combined,Set2,Draw1,6,556,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,556,1,straight|cov1|span2
Combined,Set2,Draw1,6,5568,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5568,1,straight|cov1
Combined,Set2,Draw1,6,5688,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5688,1,straight|cov1
Combined,Set2,Draw1,6,477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,straight|cov1|span2
Combined,Set2,Draw1,7,188,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,881,1,boxed|cov2|perm2
Combined,Set2,Draw1,7,178,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,817,1,boxed|cov2|perm2
Combined,Set2,Draw1,7,1577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1775,1,straight|cov1
Combined,Set2,Draw1,7,577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,775,1,straight|cov1|span2
Combined,Set2,Draw1,6,778,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,877,1,boxed|cov2|perm2
Combined,Set2,Draw1,6,5778,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8775,1,straight|cov1
Combined,Set2,Draw1,6,577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,775,1,straight|cov1|span2
Combined,Set2,Draw1,5,578,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,875,1,straight|cov1|span2
Combined,Set2,Draw1,7,336,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,336,1,straight|cov1|span2
Combined,Set2,Draw1,7,3366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3366,1,straight|cov1
Combined,Set2,Draw1,7,3466,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,straight|cov1
Combined,Set2,Draw1,7,4566,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6645,1,straight|cov1
Combined,Set2,Draw1,7,456,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,645,1,straight|cov1|span2
Combined,Set2,Draw1,6,336,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,336,1,straight|cov1|span2
Combined,Set2,Draw1,6,3346,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3364,1,straight|cov1
Combined,Set2,Draw1,6,456,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,645,1,straight|cov1|span2
Combined,Set1,Draw1,7,6778,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8677,1,straight|cov1
Combined,Set1,Draw1,7,2556,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2556,1,straight|cov1
Combined,Set1,Draw1,7,5568,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5568,1,straight|cov1
Combined,Set1,Draw1,7,5688,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5688,1,straight|cov1
Combined,Set1,Draw1,7,3477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3477,1,straight|cov1
Combined,Set1,Draw1,7,778,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,877,1,boxed|cov2|perm2
Combined,Set1,Draw1,7,5778,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8775,1,straight|cov1
Combined,Set1,Draw1,7,5577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7755,1,straight|cov1
Combined,Set1,Draw1,6,578,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,875,1,straight|cov1|span2
Combined,Set1,Draw1,7,2336,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3362,1,straight|cov1
Combined,Set1,Draw2,6,044,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,440,1,straight|cov1|span2
Combined,Set1,Draw2,6,034,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,403,1,straight|cov1|span2
Combined,Set1,Draw2,6,033,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,033,1,straight|cov1|span2
Combined,Set1,Draw2,5,044,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,440,1,straight|cov1|span2
Combined,Set1,Draw2,5,034,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,403,1,straight|cov1|span2
Combined,Set1,Draw2,5,033,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,033,1,straight|cov1|span2
Combined,Set1,Draw2,6,447,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,447,1,straight|cov1|span2
Combined,Set1,Draw2,5,447,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,447,1,straight|cov1|span2
Combined,Set1,Draw2,3,258,straight,7.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,258,1,straight|cov1|hot1
Combined,Set1,Draw3,5,259,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,592,1,straight|cov1|span2
Combined,Set1,Draw3,5,2259,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5922,1,straight|cov1
Combined,Set1,Draw3,5,0044,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4400,1,straight|cov1
Combined,Set1,Draw3,4,259,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,592,1,straight|cov1|span2
Combined,Set1,Draw3,4,249,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924,1,straight|cov1|mirror
Combined,Set1,Draw3,3,245,straight,7.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,524,1,straight|cov1|hot1
Combined,Set1,Draw3,5,2255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2255,1,straight|cov1
Combined,Set1,Draw3,5,255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,straight|cov1|span2
Combined,Set1,Draw3,5,009,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,900,1,boxed|cov2|perm2
Combined,Set1,Draw3,5,088,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,088,1,straight|cov1|span2
Combined,Set1,Draw3,5,3447,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,straight|cov1
Combined,Set1,Draw3,4,255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,straight|cov1|span2
Combined,Set1,Draw3,5,0788,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8870,1,straight|cov1
Combined,Set1,Draw3,5,0078,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,straight|cov1
Combined,Set1,Draw3,5,005,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005,1,straight|cov1|mirror
Combined,Set1,Draw3,5,359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,straight|cov1|span2
Combined,Set1,Draw3,5,339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,straight|cov1|span2
Combined,Set1,Draw3,4,359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,straight|cov1|span2
Combined,Set1,Draw3,4,339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,straight|cov1|span2
Combined,Set1,Draw3,3,335,straight,7.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,533,1,straight|cov1|hot1
Combined,Set1,Draw3,5,0079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7009,1,straight|cov1
Combined,Set1,Draw3,5,089,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,098,1,straight|cov1|span2
Combined,Set1,Draw3,5,889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,straight|cov1|span2
Combined,Set1,Draw3,5,455,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,straight|cov1|span2
Combined,Set1,Draw3,4,889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,straight|cov1|span2
Combined,Set1,Draw3,4,455,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,straight|cov1|span2
Combined,Set1,Draw4,4,2599,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5992,1,straight|cov1
Combined,Set1,Draw4,4,033,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,033,1,straight|cov1|span2
Combined,Set1,Draw4,3,259,boxed,7.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,592,1,boxed|cov2|perm2
Combined,Set1,Draw4,3,033,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,033,1,straight|cov1|span2
