area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,own,1,0,0,0,0.0,0.0,3.0,0,1,6,100.0,0,0,0.4166666666666667,2,1,Combined,5,5,Set1,0,0,0,0.3333333333333333,0.5,NewJersey4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,4,4,1.0,combined,1,0,0,0,0.0,0.0,6.0,0,1,6,100.0,0,0,0.4166666666666667,2,1,Combined,6,8,Set1,0,0,0,0.3333333333333333,0.5,NewJersey4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,own,0,0,0,0,0.0,0.0,9.0,0,1,6,85.11111111111109,0,0,0.5555555555555555,2,1,Combined,7,12,Set1,0,0,0,0.3333333333333333,0.5,NewJersey4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,4,4,1.0,combined,0,0,0,0,0.0,0.0,6.0,0,1,6,100.0,0,0,0.3333333333333333,2,1,Combined,7,9,Set1,0,0,0,0.25,0.5,NewJersey4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,own,0,0,0,1,0.0,0.0,15.0,0,1,6,97.10000000000001,0,0,0.3,3,2,Combined,11,18,Set1,0,0,0,0.2,0.5,NewJersey4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0.9,2,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,4,4,1.0,combined,0,0,0,1,0.0,0.0,18.0,0,1,6,86.44999999999999,0,0,0.3,3,2,Combined,11,22,Set1,0,0,0,0.25,0.5,NewJersey4,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,1,3,0.9,3,derived_from_DR,,0.0,1
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,66,0,1,0,66,66,T,3,3,1.0,own,1,0,0,0,1.0,0.5,3.0,0,1,6,100.0,0,0,0.4166666666666667,2,1,Combined,5,29,Set1,0,0,0,0.3333333333333333,0.5,NewJersey4,1,2,1,1,0,1,2,0,1,0,1,1,0,1,1,1,1,1.75,1,derived_from_DR,2,1.0,1
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,66,0,1,0,66,66,T,4,4,1.0,combined,1,0,0,0,1.0,0.5,6.0,0,1,6,100.0,0,0,0.4166666666666667,2,1,Combined,6,57,Set1,0,0,0,0.3333333333333333,0.5,NewJersey4,1,2,1,1,1,1,2,0,1,0,1,1,0,1,1,1,1,1.4,1,derived_from_DR,2,1.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,66,0,0,1,66*,66,A,2,2,0.3333333333333333,own,1,0,0,3,1.0,0.5,0.0,0,1,6,100.0,0,0,0.6666666666666666,4,1,Combined,5,29,Set1,0,0,0,1.0,0.2,NewJersey4,1,3,2,1,0,1,3,0,0,1,2,0,1,4,0,0,4,1.5,4,derived_from_DR,2,1.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,66,0,0,1,66*,66,A,4,4,0.6666666666666666,combined,1,0,0,3,1.0,0.5,0.0,0,1,6,100.0,0,0,0.6666666666666666,7,1,Combined,8,57,Set1,0,0,0,1.0,0.2,NewJersey4,1,3,2,1,0,1,3,0,0,1,2,0,1,7,0,0,7,0.8571428571428571,7,derived_from_DR,2,1.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,2,2,0.3333333333333333,own,0,0,0,2,0.0,0.0,7.0,0,1,6,91.13333333333331,0,0,0.6666666666666666,4,1,Combined,7,29,Set1,0,0,0,0.5,0.2,NewJersey4,1,1,1,1,1,1,1,1,0,0,1,1,0,4,0,0,4,1.3333333333333333,4,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,4,4,0.6666666666666666,combined,0,0,0,2,0.0,0.0,6.0,0,1,6,100.0,0,0,0.4444444444444444,2,1,Combined,9,57,Set1,0,0,0,0.3333333333333333,0.4,NewJersey4,1,1,1,1,4,1,1,1,0,0,1,1,0,2,1,1,2,1.0,2,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,2,2,0.3333333333333333,own,1,0,0,0,0.0,0.0,3.0,0,1,6,98.82222222222222,0,0,0.4444444444444444,1,1,Combined,5,29,Set1,0,0,0,0.5,0.4,NewJersey4,0,1,1,0,2,1,1,1,0,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,4,4,0.6666666666666666,combined,1,0,0,0,0.0,0.0,6.0,0,1,6,100.0,0,0,0.4444444444444444,1,1,Combined,8,57,Set1,0,0,0,0.5,0.4,NewJersey4,0,1,1,0,5,1,1,1,0,0,1,1,0,1,1,1,1,1.1428571428571428,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,2,2,0.3333333333333333,own,0,0,0,2,0.0,0.0,7.0,0,1,6,81.13333333333331,0,0,0.6666666666666666,4,1,Combined,7,29,Set1,0,0,0,0.5,0.2,NewJersey4,0,1,1,1,1,1,1,1,0,0,1,1,0,4,0,0,4,1.3333333333333333,4,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,4,4,0.6666666666666666,combined,0,0,0,2,0.0,0.0,6.0,0,1,6,100.0,0,0,0.4444444444444444,2,1,Combined,9,57,Set1,0,0,0,0.3333333333333333,0.4,NewJersey4,0,1,1,1,4,1,1,1,0,0,1,1,0,2,1,1,2,1.0,2,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,2,2,0.3333333333333333,own,0,0,0,3,0.0,0.0,13.0,0,1,6,80.69848484848485,0,0,0.3333333333333333,4,1,Combined,12,29,Set1,0,0,0,0.25,0.4,NewJersey4,1,1,1,1,2,1,1,1,0,0,1,1,0,4,0,0,4,0.7272727272727273,4,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,4,4,0.6666666666666666,combined,0,0,0,3,0.0,0.0,14.0,0,1,6,100.0,0,0,0.4444444444444444,7,1,Combined,11,57,Set1,0,0,0,0.3333333333333333,0.2,NewJersey4,1,1,1,1,0,1,1,1,0,0,1,1,0,7,0,0,7,0.8,7,derived_from_DR,,0.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,66,0,0,1,66*,66,T,2,2,0.3333333333333333,own,1,0,0,0,1.0,0.5,3.0,0,1,6,100.0,0,0,0.4444444444444444,1,1,Combined,5,29,Set1,0,0,0,0.5,0.4,NewJersey4,1,3,2,1,2,1,3,0,0,1,2,0,1,1,1,1,1,1.5,1,derived_from_DR,2,1.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,66,0,0,1,66*,66,T,4,4,0.6666666666666666,combined,1,0,0,0,1.0,0.5,6.0,0,1,6,100.0,0,0,0.4444444444444444,1,1,Combined,8,57,Set1,0,0,0,0.5,0.4,NewJersey4,1,3,2,1,5,1,3,0,0,1,2,0,1,1,1,1,1,0.8571428571428571,1,derived_from_DR,2,1.0,1
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,66,0,1,0,66,66,A,2,2,0.8333333333333334,own,0,2,0,1,1.0,0.5,4.0,0,1,7,100.0,0,0,0.3,5,2,Midday,7,29,Set1,1,0,0,0.3333333333333333,0.42857142857142855,NewJersey4,1,2,1,1,1,1,2,0,1,0,1,1,0,2,1,1,2,1.1666666666666667,2,derived_from_DR,2,1.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,A,3,3,1.0,combined,0,2,0,1,0.0,0.0,9.0,0,1,7,100.0,0,0,0.7777777777777777,7,3,Midday,8,13,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.2857142857142858,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,B,2,2,0.8333333333333334,own,0,0,0,1,0.0,0.0,5.0,0,1,7,88.1547619047619,0,0,0.4666666666666666,2,2,Midday,8,8,Set1,1,0,0,0.25,0.42857142857142855,NewJersey4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.2857142857142858,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,combined,0,0,0,1,0.0,0.0,7.0,0,1,7,100.0,0,0,0.47222222222222215,3,2,Midday,7,11,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,C,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,3.0,0,1,7,83.33333333333331,0,0,0.6666666666666666,2,1,Midday,3,3,Set1,0,0,0,1.0,0.0,NewJersey4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,2,4.5,-1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,C,3,3,1.0,combined,0,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.7777777777777777,2,1,Midday,4,4,Set1,1,0,0,0.5,0.2857142857142857,NewJersey4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,D,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,5.0,0,1,7,75.82142857142856,0,0,0.5,2,1,Midday,5,8,Set1,1,0,0,0.5,0.14285714285714285,NewJersey4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,D,3,3,1.0,combined,0,0,0,0,0.0,0.0,8.0,0,1,7,100.0,0,0,0.7777777777777777,2,1,Midday,6,11,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,1,0.0,0.0,11.0,0,1,7,74.42994227994227,0,0,0.47222222222222215,4,4,Midday,12,16,Set1,1,0,0,0.2,0.42857142857142855,NewJersey4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0.8181818181818182,4,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,E,3,3,1.0,combined,0,0,0,1,0.0,0.0,10.0,0,1,7,100.0,0,0,0.6666666666666666,4,2,Midday,10,14,Set1,1,0,0,0.2,0.42857142857142855,NewJersey4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.0,3,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,66,0,1,0,66,66,T,2,2,0.8333333333333334,own,0,2,0,0,1.0,0.5,4.0,0,1,7,100.0,0,0,0.3333333333333333,2,1,Midday,5,29,Set1,1,0,0,0.5,0.2857142857142857,NewJersey4,1,2,1,1,1,1,2,0,1,0,1,1,0,2,1,1,2,1.75,2,derived_from_DR,2,1.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,T,3,3,1.0,combined,0,2,0,0,0.0,0.0,10.0,0,1,7,100.0,0,0,0.7777777777777777,2,1,Midday,6,13,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,66,0,0,1,66*,66,A,3,3,0.5,own,0,2,0,0,1.0,0.5,2.0,0,1,8,100.0,0,0,0.1111111111111111,6,4,Midday,7,29,Set1,1,0,0,0.5,0.2857142857142857,NewJersey4,1,3,2,1,1,1,3,0,0,1,2,0,1,4,0,0,4,1.1666666666666667,4,derived_from_DR,2,1.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,A,3,3,0.6666666666666666,combined,0,2,0,0,0.0,0.0,8.0,0,1,8,100.0,1,1,1.0,11,4,Midday,10,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,1,1,1,1,2,1,1,1,0,0,1,1,0,4,0,0,4,1.0,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,3,3,0.5,own,0,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.4444444444444444,4,2,Midday,8,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,1,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.2857142857142858,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,3,3,0.6666666666666666,combined,0,0,0,1,0.0,0.0,7.0,0,1,8,100.0,0,0,0.5555555555555555,4,2,Midday,7,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,3,3,0.5,own,0,0,0,0,0.0,0.0,0.0,0,1,8,100.0,0,0,0.3333333333333333,2,2,Midday,3,29,Set1,1,0,0,1.0,0.0,NewJersey4,0,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,4.5,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,3,3,0.6666666666666666,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,1,1,1.0,3,2,Midday,4,57,Set1,1,0,0,0.5,0.2857142857142857,NewJersey4,0,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,3,3,0.5,own,0,0,0,0,0.0,0.0,5.0,0,1,8,100.0,0,0,0.5555555555555555,4,2,Midday,7,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,3,3,0.6666666666666666,combined,0,0,0,0,0.0,0.0,8.0,0,1,8,100.0,0,0,0.6666666666666666,4,2,Midday,6,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,E,3,3,0.5,own,0,0,0,0,0.0,0.0,5.0,0,1,8,100.0,0,0,0.4444444444444444,4,4,Midday,10,29,Set1,1,0,0,0.2,0.2857142857142857,NewJersey4,1,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.0,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,E,3,3,0.6666666666666666,combined,0,0,0,0,0.0,0.0,8.0,0,1,8,100.0,0,0,0.5555555555555555,4,4,Midday,13,57,Set1,1,0,0,0.25,0.2857142857142857,NewJersey4,1,1,1,1,3,1,1,1,0,0,1,1,0,4,0,0,4,0.75,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,T,3,3,0.5,own,0,0,0,0,0.0,0.0,4.0,0,1,8,100.0,0,0,0.3333333333333333,2,2,Midday,5,29,Set1,1,0,0,0.5,0.14285714285714285,NewJersey4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,T,3,3,0.6666666666666666,combined,0,0,0,0,0.0,0.0,10.0,0,1,8,100.0,1,1,1.0,3,2,Midday,6,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewJersey4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,A,2,2,0.6666666666666666,own,0,0,0,1,0.0,0.0,1.0,0,1,8,70.49999999999999,0,0,0.3,5,2,Evening,7,7,Set1,1,0,0,0.5,0.375,NewJersey4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,1.5,5,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,A,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,7.0,0,1,8,74.63888888888889,0,0,0.7777777777777777,7,3,Evening,10,12,Set1,1,0,0,0.25,0.375,NewJersey4,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,4,1.0,4,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,B,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,4.0,0,1,8,99.58333333333334,0,0,0.4666666666666666,2,2,Evening,7,7,Set1,1,0,0,0.25,0.375,NewJersey4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,B,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,7.0,0,1,8,93.19444444444441,0,0,0.47222222222222215,3,2,Evening,7,10,Set1,1,0,0,0.3333333333333333,0.375,NewJersey4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,3.0,0,1,8,94.08333333333331,0,0,0.6666666666666666,2,1,Evening,5,6,Set1,1,0,0,0.5,0.25,NewJersey4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,8,95.63888888888886,0,0,0.7777777777777777,2,1,Evening,5,5,Set1,1,0,0,0.5,0.25,NewJersey4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,3.0,0,1,8,93.24999999999997,0,0,0.5,2,1,Evening,5,6,Set1,1,0,0,0.5,0.25,NewJersey4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,8,95.63888888888886,0,0,0.7777777777777777,2,1,Evening,5,5,Set1,1,0,0,0.5,0.25,NewJersey4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,E,2,2,0.6666666666666666,own,0,0,0,2,0.0,0.0,2.0,0,1,8,68.19444444444444,0,0,0.47222222222222215,4,4,Evening,7,7,Set1,1,0,0,0.3333333333333333,0.375,NewJersey4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.5,4,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,E,2,2,0.8333333333333334,combined,0,0,0,2,0.0,0.0,7.0,0,1,8,82.16666666666663,0,0,0.6666666666666666,4,2,Evening,7,10,Set1,1,0,0,0.3333333333333333,0.375,NewJersey4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,2,2,0.6666666666666666,own,0,0,0,0,0.0,0.0,4.0,0,1,8,92.39999999999998,0,0,0.3333333333333333,2,1,Evening,6,7,Set1,1,0,0,0.3333333333333333,0.375,NewJersey4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,9.0,0,1,8,93.01388888888889,0,0,0.7777777777777777,2,1,Evening,9,12,Set1,1,0,0,0.25,0.375,NewJersey4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.125,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,5,5,0.5,own,0,0,0,0,0.0,0.0,0.0,0,1,7,100.0,0,0,0.1111111111111111,6,4,Evening,7,29,Set1,1,0,0,1.0,0.0,NewJersey4,0,1,1,0,0,1,1,1,0,0,1,1,0,6,0,0,6,1.8333333333333333,6,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,3,3,0.5,combined,0,0,0,0,0.0,0.0,5.0,0,1,7,100.0,1,1,1.0,11,4,Evening,10,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewJersey4,1,1,1,1,0,1,1,1,0,0,1,1,0,6,0,0,6,1.2222222222222223,6,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,5,5,0.5,own,1,0,0,0,0.0,0.0,4.0,0,1,7,100.0,0,0,0.4444444444444444,4,2,Evening,7,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewJersey4,1,1,1,1,2,1,1,1,0,0,1,1,0,2,1,1,2,1.8333333333333333,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,3,3,0.5,combined,1,0,0,0,0.0,0.0,7.0,0,1,7,100.0,0,0,0.5555555555555555,4,2,Evening,7,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewJersey4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,1.8333333333333333,2,derived_from_DR,,0.0,0
