section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw1,3,2234,straight,25.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,6,3224,2,30.0,False,4,6,0,0.0,5,0,0,2,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov2|hp_repeat6|vstr2|hot2|vtrac_straight|draw_chain6
Evening,Set1,Draw5,3,559,straight,25.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,559,3,5.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,2,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|vtrac_straight|set_chain2
Combined,Set1,Draw1,5,229,straight,24.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,922,3,28.0,True,6,3,0,0.0,9,0,0,1,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw2,6,224,straight,24.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3|draw_chain3
Combined,Set1,Draw2,5,224,straight,24.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3|draw_chain3
Combined,Set1,Draw5,3,244,straight,24.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,244,3,31.0,True,6,3,0,0.0,9,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hidden3v|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw3,1,114,boxed,24.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,5,411,2,19.0,True,6,5,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
Midday,Set1,Draw3,1,118,boxed,24.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,118,2,18.0,True,6,5,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw1,1,2247,boxed,24.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,2,2,0,1,2247,2,28.0,True,8,1,1,0.0,3,0,0,4,1,3.0,1,0.5,0,0,2,1,3,0,False,boxed|cov4|vstr2|mirror|hot2|dom_last|perm2|hidden3v|draw_chain3
Evening,Set1,Draw2,1,2247,boxed,24.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,2,2,0,1,2247,2,28.0,True,8,1,1,0.0,3,0,0,4,1,3.0,1,0.5,0,0,2,1,3,0,False,boxed|cov4|vstr2|mirror|hot2|dom_last|perm2|hidden3v|draw_chain3
Evening,Set1,Draw3,1,2246,boxed,24.5,"R2,R4,R8",False,False,False,False,False,False,False,False,False,2,3,0,5,2246,1,22.0,True,6,5,2,0.0,1,0,0,4,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov3|hp_repeat5|hot2|perm3|hidden3v|draw_chain6
Evening,Set1,Draw3,1,22467,boxed,24.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,True,False,2,4,0,1,22467,1,22.0,True,8,1,3,0.0,1,0,0,4,1,3.0,2,0.5,0,0,1,1,2,0,False,boxed|cov4|mirror|hot2|dom_last|perm4|hidden3v|draw_chain2
Evening,Set1,Draw4,1,229,boxed,24.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,4,922,2,28.0,True,6,4,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain6
Evening,Set1,Draw4,1,224679,boxed,24.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,True,False,2,4,0,1,922467,1,22.0,True,8,1,3,0.0,1,0,0,4,1,3.0,3,0.5,0,0,0,1,1,0,False,boxed|cov4|mirror|hot2|dom_last|perm4|hidden3v
Evening,Set1,Draw6,1,229,boxed,24.5,"R2,R4,R6",False,True,False,False,False,False,False,True,False,1,2,0,2,922,2,28.0,True,6,2,1,0.0,3,0,0,2,0,4.0,0,0.5,0,0,5,1,6,1,True,boxed|cov3|hp_repeat2|vstr2|hot1|dom_last|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw2,2,024,boxed,24.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,2,3,0,6,240,1,12.0,False,6,6,2,0.0,1,0,0,2,0,0.0,0,0.0,0,2,5,2,6,0,False,boxed|cov3|hp_repeat6|hot2|perm3|set_chain2|draw_chain6
Combined,Set1,Draw4,4,559,straight,24.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,559,3,5.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|draw_chain4
Midday,Set2,Draw1,1,455,boxed,24.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,554,2,5.0,False,6,7,1,0.0,3,0,0,2,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|double_mirror|set_chain3
Midday,Set1,Draw5,1,0118,boxed,24.0,"R2,R6,R8",False,True,False,False,False,False,False,True,False,2,2,0,3,0118,2,8.0,False,6,3,1,0.0,3,0,0,4,0,3.0,1,0.0,0,0,3,1,4,0,False,boxed|cov3|hp_repeat3|vstr2|hot2|dom_last|perm2|draw_chain4
Evening,Set3,Draw1,3,3347,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,5,7334,2,30.0,False,8,5,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|hot1|perm3|set_chain3
Evening,Set1,Draw1,2,223,boxed,24.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,6,322,2,27.0,False,6,6,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat6|vstr2|hot2|perm2|double_mirror|draw_chain6
Evening,Set1,Draw5,1,079,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,709,2,12.0,False,4,2,0,0.0,5,0,0,4,0,0.0,0,0.0,2,2,5,2,6,0,False,straight|cov2|hp_repeat2|vstr2|hot2|vtrac_straight|set_chain2|draw_chain6
Combined,Set1,Draw2,5,2249,straight,23.5,"R2,R6,R8",True,True,True,False,False,False,False,False,False,0,1,0,2,9224,3,28.0,True,6,2,0,0.0,9,0,0,0,1,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov3|hp_repeat2|vstr2|vstr3|mirror|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw4,4,244,straight,23.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,4,244,3,31.0,True,6,4,0,0.0,9,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw6,2,244,straight,23.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw7,1,2244,straight,23.5,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,2244,3,28.0,True,6,1,0,0.0,9,4,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov3|vstr2|vstr3|single_left|hidden3v|vtrac_straight
Midday,Set1,Draw1,4,348,boxed,23.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2,0,3,834,2,33.0,True,6,3,1,0.0,3,0,0,1,1,0.0,0,0.5,0,4,4,3,5,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot1|perm2|hidden3v|set_chain3|draw_chain5
Midday,Set1,Draw3,2,114,straight,23.5,"R2,R4",False,True,False,False,False,False,False,False,False,2,1,0,5,411,2,19.0,True,4,5,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw4,1,118,boxed,23.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,118,2,18.0,True,6,4,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw3,5,2244,straight,23.5,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,2244,3,28.0,True,6,1,0,0.0,9,4,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov3|vstr2|vstr3|single_left|hidden3v|draw_chain3
Evening,Set1,Draw3,5,244,straight,23.5,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,244,3,31.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|draw_chain3
Combined,Set2,Draw1,6,033,straight,23.0,"R2,R4,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,033,3,13.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|set_chain2
Combined,Set1,Draw1,5,559,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1,0,3,559,3,5.0,False,6,3,0,0.0,9,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|double_mirror|draw_chain4
Combined,Set1,Draw1,5,00224559,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,3,55922400,1,12.0,False,8,3,3,0.0,1,0,0,1,1,0.0,5,0.0,0,0,1,1,2,0,False,boxed|cov4|hp_repeat3|mirror|hot1|perm4|draw_chain2
Combined,Set1,Draw1,3,245,boxed,23.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,524,2,12.0,False,6,5,1,0.0,3,0,0,2,0,0.0,0,0.0,0,2,4,2,5,0,False,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|set_chain2|draw_chain5
Midday,Set3,Draw1,2,355,straight,23.0,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,6,553,2,4.0,False,4,6,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|vtrac_straight|set_chain3
Midday,Set2,Draw1,3,34558,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,3,55438,1,14.0,False,8,3,3,0.0,1,0,0,1,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat3|mirror|hot1|perm4|set_chain3
Midday,Set2,Draw1,2,455,boxed,23.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,554,2,5.0,False,6,7,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|double_mirror|set_chain3
Midday,Set1,Draw1,5,455,boxed,23.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,6,554,1,5.0,False,4,6,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,5,3,6,1,True,boxed|cov2|hp_repeat6|hot1|perm2|double_mirror|set_chain3|draw_chain6
Midday,Set1,Draw1,4,455,boxed,23.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,6,554,1,5.0,False,4,6,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,5,3,6,1,True,boxed|cov2|hp_repeat6|hot1|perm2|double_mirror|set_chain3|draw_chain6
Midday,Set1,Draw1,4,34558,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,2,55438,1,14.0,False,8,2,3,0.0,1,0,0,1,1,0.0,2,0.0,0,4,1,3,2,0,False,boxed|cov4|hp_repeat2|mirror|hot1|perm4|set_chain3|draw_chain2
Midday,Set1,Draw3,5,559,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,559,3,5.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|draw_chain3
Midday,Set1,Draw5,3,224,straight,23.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,224,3,28.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|vtrac_straight
Evening,Set3,Draw1,4,334778,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,4,433877,1,30.0,False,8,4,3,0.0,1,0,0,1,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat4|mirror|hot1|perm4|set_chain2
Evening,Set2,Draw1,7,559,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,559,3,5.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|set_chain2
Evening,Set1,Draw2,2,223,boxed,23.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,322,2,27.0,False,6,5,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|double_mirror|draw_chain6
Evening,Set1,Draw2,3,079,straight,23.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,709,2,12.0,False,4,4,0,0.0,5,0,0,1,0,0.0,0,0.0,2,2,5,2,6,0,False,straight|cov2|hp_repeat4|vstr2|hot1|vtrac_straight|set_chain2|draw_chain6
Evening,Set1,Draw2,3,223,straight,23.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,322,2,27.0,False,4,5,0,0.0,5,0,0,1,0,0.0,0,0.0,2,0,5,1,6,1,True,straight|cov2|hp_repeat5|vstr2|hot1|double_mirror|vtrac_straight|draw_chain6
Evening,Set1,Draw2,3,2234,straight,23.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,3224,2,30.0,False,4,5,0,0.0,5,0,0,1,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov2|hp_repeat5|vstr2|hot1|vtrac_straight|draw_chain6
Evening,Set1,Draw5,3,5599,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,5599,3,5.0,False,6,1,0,0.0,9,4,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov3|vstr2|vstr3|single_left|vtrac_straight
Evening,Set1,Draw5,3,599,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|vtrac_straight
Combined,Set3,Draw1,7,224,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,6,224,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,4,223,boxed,22.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,223,2,27.0,True,8,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Combined,Set1,Draw2,5,229,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,922,3,28.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Midday,Set3,Draw1,7,244,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,6,244,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Midday,Set1,Draw2,4,348,straight,22.5,"R4,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,834,2,33.0,True,4,3,0,0.0,5,0,0,1,1,0.0,0,0.5,0,4,4,3,5,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|set_chain3|draw_chain5
Midday,Set1,Draw3,3,114,straight,22.5,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,5,411,2,19.0,True,4,5,0,0.0,5,0,0,1,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|hp_repeat5|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw3,2,118,boxed,22.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,118,2,18.0,True,6,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
Midday,Set1,Draw4,1,011,boxed,22.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,011,2,6.0,True,6,4,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw5,1,118,boxed,22.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,118,2,18.0,True,6,3,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat3|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw1,5,2244,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,2244,3,28.0,True,6,3,0,0.0,9,0,0,1,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|hidden3v|draw_chain3
Evening,Set1,Draw1,5,244,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,244,3,31.0,True,6,3,0,0.0,9,0,0,1,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|hidden3v|double_mirror|draw_chain3
Evening,Set1,Draw6,1,2249,straight,22.5,"R2,R6",True,True,False,False,False,False,False,False,False,1,1,0,2,9224,2,28.0,True,4,2,0,0.0,5,0,0,2,1,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot1|hidden3v|vtrac_straight|draw_chain6
Combined,Set2,Draw1,3,0255,boxed,22.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,5,5520,1,3.0,False,8,5,3,0.0,1,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat5|mirror|hot1|perm4|set_chain2
Combined,Set1,Draw1,7,559,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,3,559,3,5.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|draw_chain4
Combined,Set1,Draw1,6,559,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,3,559,3,5.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|draw_chain4
Combined,Set1,Draw1,4,245,boxed,22.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,524,2,12.0,False,6,5,1,0.0,3,0,0,1,0,0.0,0,0.0,0,2,4,2,5,0,False,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|set_chain2|draw_chain5
Combined,Set1,Draw1,3,0245,boxed,22.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4,0,2,5240,1,12.0,False,8,2,3,0.0,1,0,0,2,1,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov4|hp_repeat2|mirror|hot2|perm4|draw_chain5
Combined,Set1,Draw1,3,024,boxed,22.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,7,240,1,12.0,False,4,7,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,5,2,6,0,False,boxed|cov2|hp_repeat7|hot2|perm2|set_chain2|draw_chain6
Combined,Set1,Draw3,1,024,boxed,22.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,5,240,1,12.0,False,4,5,1,0.0,1,0,0,4,0,0.0,0,0.0,0,2,5,2,6,0,False,boxed|cov2|hp_repeat5|hot2|perm2|set_chain2|draw_chain6
Combined,Set1,Draw4,1,0168,boxed,22.0,"R2,R6,R8",True,True,False,False,False,False,False,True,False,2,2,0,1,0186,2,8.0,False,6,1,1,0.0,3,0,0,4,1,3.0,1,0.0,0,0,2,1,3,0,False,boxed|cov3|vstr2|mirror|hot2|dom_last|perm2|draw_chain3
Midday,Set3,Draw1,2,3455,boxed,22.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,3,5534,2,14.0,False,8,3,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm3|set_chain3
Midday,Set2,Draw1,1,4558,boxed,22.0,"R2,R4,R6,R8",False,False,False,False,False,False,False,True,False,1,4,0,2,5548,1,14.0,False,8,2,3,0.0,1,0,0,2,0,3.0,1,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|hot1|dom_last|perm4|set_chain2
Midday,Set1,Draw2,4,455,boxed,22.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,5,554,1,5.0,False,4,5,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,5,3,6,1,True,boxed|cov2|hp_repeat5|hot1|perm2|double_mirror|set_chain3|draw_chain6
Evening,Set2,Draw1,1,237,boxed,22.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,1,2,0,2,237,2,27.0,False,8,2,1,0.0,3,0,0,2,1,3.0,0,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|dom_last|perm2|set_chain2
Evening,Set1,Draw1,5,223,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,322,2,27.0,False,4,6,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,5,1,6,1,True,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|draw_chain6
Evening,Set1,Draw1,5,2234,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,3224,2,30.0,False,4,6,0,0.0,5,0,0,1,0,0.0,1,0.0,0,0,5,1,6,0,False,straight|cov2|hp_repeat6|vstr2|hot1|draw_chain6
Evening,Set1,Draw1,4,223,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,322,2,27.0,False,4,6,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,5,1,6,1,True,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|draw_chain6
Evening,Set1,Draw1,4,2234,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,3224,2,30.0,False,4,6,0,0.0,5,0,0,1,0,0.0,1,0.0,0,0,5,1,6,0,False,straight|cov2|hp_repeat6|vstr2|hot1|draw_chain6
Evening,Set1,Draw3,3,079,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,709,2,12.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,2,2,5,2,6,0,False,straight|cov2|hp_repeat3|vstr2|hot1|vtrac_straight|set_chain2|draw_chain6
Combined,Set3,Draw1,5,223,boxed,21.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,223,2,27.0,True,8,4,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat4|vstr2|perm2|hidden3v|double_mirror|set_chain3
Midday,Set1,Draw3,3,118,boxed,21.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,118,2,18.0,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain5
Midday,Set1,Draw3,2,168,boxed,21.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,2,2,0,3,186,2,18.0,True,6,3,1,0.0,3,0,0,2,1,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw3,2,4556,straight,21.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,6455,1,9.0,True,2,4,0,0.0,3,0,0,2,0,0.0,1,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain4
Midday,Set1,Draw4,2,118,boxed,21.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,118,2,18.0,True,6,4,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
