section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw4,4,3348,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3348,389,130,938,False,False,True
Midday,Set1,Draw4,4,3349,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3349,389,130,938,False,False,True
Midday,Set1,Draw4,4,3389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3389,389,130,938,False,False,True
Midday,Set1,Draw5,3,3889,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,3889,389,130,938,False,False,True
Evening,Set2,Draw1,7,03368,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,03386,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,03368,013,130,938,False,False,True
Evening,Set2,Draw1,7,005668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,500668,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,005668,013,130,938,False,False,True
Evening,Set2,Draw1,7,003668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,006683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003668,013,130,938,False,False,True
Evening,Set2,Draw1,7,3348,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3348,389,130,938,False,False,True
Evening,Set1,Draw1,7,01133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,01133,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,01133,013,130,938,False,False,True
Evening,Set1,Draw1,6,011366,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661103,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011366,013,130,938,False,False,True
Evening,Set1,Draw2,6,035668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,035668,013,130,938,False,False,True
Evening,Set1,Draw2,5,35668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,56683,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,35668,013,130,938,False,False,True
Evening,Set1,Draw2,6,011668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668110,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011668,013,130,938,False,False,True
Evening,Set1,Draw2,6,011568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,681105,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011568,013,130,938,False,False,True
Evening,Set1,Draw2,6,011358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011358,013,130,938,False,False,True
Evening,Set1,Draw2,6,011335,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011335,013,130,938,False,False,True
Evening,Set1,Draw2,5,11568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11568,013,130,938,False,False,True
Evening,Set1,Draw2,5,113568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,681153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,113568,013,130,938,False,False,True
Evening,Set1,Draw2,5,113358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,113358,013,130,938,False,False,True
Evening,Set1,Draw2,4,1358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,8153,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,1358,013,130,938,False,False,True
Evening,Set1,Draw2,4,13358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,81533,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,13358,013,130,938,False,False,True
Evening,Set1,Draw3,5,11568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11568,013,130,938,False,False,True
Evening,Set1,Draw3,4,15668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66815,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,15668,013,130,938,False,False,True
Evening,Set1,Draw3,4,1568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6815,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,1568,013,130,938,False,False,True
Evening,Set1,Draw3,4,158,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,815,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw4,4,334488,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883344,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,334488,389,130,938,False,False,True
Evening,Set1,Draw4,4,339,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2,339,389,130,938,False,False,True
Evening,Set1,Draw4,3,1588,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8815,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,1588,013,130,938,False,False,True
Evening,Set1,Draw5,3,1588,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8815,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,1588,013,130,938,False,False,True
Evening,Set1,Draw5,3,15588,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88155,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,15588,013,130,938,False,False,True
Evening,Set1,Draw6,2,03688,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,03886,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,03688,013,130,938,False,False,True
Evening,Set1,Draw6,2,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,068,013,130,938,False,False,True
Evening,Set1,Draw6,2,8899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,8899,389,130,938,False,False,True
Evening,Set1,Draw7,1,0168,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0186,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0168,013,130,938,False,False,True
Midday,Set3,Draw1,7,0133,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0133,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,0133,013,130,938,False,False,True
Midday,Set1,Draw3,5,00136,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00136,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,00136,013,130,938,False,False,True
Midday,Set1,Draw3,5,0136,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0136,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0136,013,130,938,False,False,True
Midday,Set1,Draw3,5,01366,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01366,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,01366,013,130,938,False,False,True
Midday,Set1,Draw3,4,0136,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0136,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0136,013,130,938,False,False,True
Midday,Set1,Draw4,4,0133,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0133,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,0133,013,130,938,False,False,True
Midday,Set1,Draw4,4,0368,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0683,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0368,013,130,938,False,False,True
Midday,Set1,Draw4,4,03368,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06833,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,03368,013,130,938,False,False,True
Midday,Set1,Draw5,3,068,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,068,013,130,938,False,False,True
Midday,Set1,Draw5,3,0688,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0688,013,130,938,False,False,True
Midday,Set1,Draw7,1,0368,boxed,9.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0386,1,8,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,0368,013,130,938,False,False,True
Midday,Set1,Draw7,1,0668,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0668,013,130,938,False,False,True
Combined,Set3,Draw1,4,568,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,568,1,8,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hot1|set_chain2,568,013,130,938,False,False,True
Combined,Set1,Draw1,7,3399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3399,389,130,938,False,False,True
Combined,Set1,Draw1,7,8899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,8899,389,130,938,False,False,True
Combined,Set1,Draw3,4,5688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,5688,013,130,938,False,False,True
Combined,Set1,Draw4,4,05688,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50688,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05688,013,130,938,False,False,True
Combined,Set1,Draw6,2,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0668,013,130,938,False,False,True
Combined,Set1,Draw7,1,0036,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0036,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0036,013,130,938,False,False,True
Combined,Set1,Draw7,1,00366,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,00366,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,00366,013,130,938,False,False,True
Combined,Set1,Draw7,1,036,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,036,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,036,013,130,938,False,False,True
Combined,Set1,Draw7,1,0366,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0366,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2,0366,013,130,938,False,False,True
Midday,Set3,Draw1,7,339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,339,389,130,938,False,False,True
Midday,Set3,Draw1,7,33899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33899,389,130,938,False,False,True
Midday,Set3,Draw1,7,33489,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33489,389,130,938,False,False,True
Midday,Set1,Draw4,4,339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,339,389,130,938,False,False,True
Midday,Set1,Draw5,3,889,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight,889,389,130,938,False,False,True
Evening,Set3,Draw1,4,036,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,603,1,8,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hot1|set_chain2,036,013,130,938,False,False,True
Evening,Set2,Draw1,7,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0668,013,130,938,False,False,True
Evening,Set1,Draw1,7,001133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,001133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,001133,013,130,938,False,False,True
Evening,Set1,Draw1,7,0113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0113,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,0113,013,130,938,False,False,True
Evening,Set1,Draw1,6,01136,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61103,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01136,013,130,938,False,False,True
Evening,Set1,Draw2,6,01133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,01133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,01133,013,130,938,False,False,True
Evening,Set1,Draw2,6,05668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50668,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05668,013,130,938,False,False,True
Evening,Set1,Draw2,6,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0668,013,130,938,False,False,True
Evening,Set1,Draw2,4,5668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,5668,1,8,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1,5668,013,130,938,False,False,True
Evening,Set1,Draw2,3,568,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,568,1,8,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight,568,013,130,938,False,False,True
Evening,Set1,Draw2,6,01168,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68110,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01168,013,130,938,False,False,True
Evening,Set1,Draw2,6,01158,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81105,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01158,013,130,938,False,False,True
Evening,Set1,Draw2,6,01135,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01135,013,130,938,False,False,True
Evening,Set1,Draw2,6,01335,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01335,013,130,938,False,False,True
Evening,Set1,Draw2,5,11358,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,11358,013,130,938,False,False,True
Evening,Set1,Draw2,4,135,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,153,1,8,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1,135,013,130,938,False,False,True
Evening,Set1,Draw2,4,1335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,1533,1,8,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1,1335,013,130,938,False,False,True
Evening,Set1,Draw2,6,01138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,01183,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01138,013,130,938,False,False,True
Evening,Set1,Draw3,5,3389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,3389,389,130,938,False,False,True
Evening,Set1,Draw3,4,3389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,3389,389,130,938,False,False,True
Evening,Set1,Draw4,4,33488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33488,389,130,938,False,False,True
Evening,Set1,Draw4,4,33889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33889,389,130,938,False,False,True
Evening,Set1,Draw5,3,1558,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8155,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,1558,013,130,938,False,False,True
Evening,Set1,Draw6,2,0688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0688,013,130,938,False,False,True
Evening,Set1,Draw7,1,0018,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0018,013,130,938,False,False,True
Evening,Set1,Draw7,1,0068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0068,013,130,938,False,False,True
Evening,Set1,Draw7,1,068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,068,013,130,938,False,False,True
Midday,Set1,Draw3,5,00366,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00663,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,00366,013,130,938,False,False,True
Midday,Set1,Draw3,5,35566,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36655,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,35566,013,130,938,False,False,True
Midday,Set1,Draw4,4,068,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,068,013,130,938,False,False,True
Combined,Set1,Draw3,5,068,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,068,013,130,938,False,False,True
Combined,Set1,Draw3,4,568,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,568,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,568,013,130,938,False,False,True
Combined,Set1,Draw4,4,0568,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5068,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0568,013,130,938,False,False,True
Combined,Set1,Draw5,3,013,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,013,013,130,938,True,True,True
Midday,Set3,Draw1,6,3489,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9834,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3489,389,130,938,False,False,True
Evening,Set2,Draw1,7,00668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00668,013,130,938,False,False,True
Evening,Set2,Draw1,5,036,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,603,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,036,013,130,938,False,False,True
Evening,Set1,Draw1,7,00113,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00113,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00113,013,130,938,False,False,True
