section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw5,1,22599,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,59922,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,22499,straight,15.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,99224,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,1,223499,straight,15.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,992243,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,3899,straight,15.0,"R4,R8",True,True,False,False,False,False,False,False,False,2,1.0,0.0,2.0,9983,2.0,straight|cov2|span2|vstr2|mirror|hot2
Combined,Set1,Draw5,2,3389,straight,15.0,"R4,R8",True,True,False,False,False,False,False,False,False,2,1.0,0.0,2.0,9833,2.0,straight|cov2|span2|vstr2|mirror|hot2
Combined,Set1,Draw5,2,2233,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,3322,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw6,1,2233499,boxed,15.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,9922433,1.0,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set3,Draw1,7,688,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,5.0,688,2.0,boxed|cov3|span5|vstr2|perm2
Combined,Set3,Draw1,6,688,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,5.0,688,2.0,boxed|cov3|span5|vstr2|perm2
Combined,Set3,Draw1,5,367788,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,5.0,388677,1.0,boxed|cov2|span5|mirror|perm2
Combined,Set3,Draw1,5,688,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,5.0,688,2.0,boxed|cov3|span5|vstr2|perm2
Combined,Set3,Draw1,4,36788,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2.0,0.0,5.0,38867,1.0,boxed|cov2|span5|mirror|hot1|perm2
Combined,Set3,Draw1,3,36788,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2.0,0.0,5.0,38867,1.0,boxed|cov2|span5|mirror|hot1|perm2
Combined,Set3,Draw1,2,788,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,887,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set3,Draw1,4,077,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,5.0,770,2.0,straight|cov2|span5|vstr2|hot1
Combined,Set3,Draw1,3,077,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,5.0,770,2.0,straight|cov2|span5|vstr2|hot1
Combined,Set2,Draw1,7,3688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,4.0,3886,1.0,boxed|cov3|span4|mirror|perm3
Combined,Set2,Draw1,6,3688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,4.0,3886,1.0,boxed|cov3|span4|mirror|perm3
Combined,Set2,Draw1,5,3688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,4.0,3886,1.0,boxed|cov3|span4|mirror|perm3
Combined,Set2,Draw1,4,367788,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,388677,1.0,boxed|cov2|span4|mirror|hot1|perm2
Combined,Set2,Draw1,4,688,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,688,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set2,Draw1,3,7788,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,3.0,8877,2.0,boxed|cov3|span3|vstr2|hot1|perm2
Combined,Set2,Draw1,1,278,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,2.0,287,2.0,boxed|cov3|span2|vstr2|mirror|hot1|perm2
Combined,Set1,Draw1,7,388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,4.0,883,2.0,boxed|cov3|span4|vstr2|mirror|perm2
Combined,Set1,Draw1,6,03688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,3.0,03886,1.0,boxed|cov3|span3|mirror|perm3
Combined,Set1,Draw1,6,388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,4.0,883,2.0,boxed|cov3|span4|vstr2|mirror|perm2
Combined,Set1,Draw1,5,3688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,3886,1.0,boxed|cov3|span3|mirror|hot1|perm3
Combined,Set1,Draw1,4,778,straight,15.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,5.0,877,2.0,straight|cov2|span5|vstr2|hot1
Combined,Set1,Draw1,5,077,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,5.0,770,2.0,straight|cov2|span5|vstr2|hot1
Combined,Set1,Draw1,4,077,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,5.0,770,2.0,straight|cov2|span5|vstr2|hot1
Combined,Set1,Draw2,6,3388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,8833,2.0,boxed|cov3|span3|vstr2|mirror|perm2
Combined,Set1,Draw2,6,33688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,3.0,33886,1.0,boxed|cov3|span3|mirror|perm3
Combined,Set1,Draw2,6,336688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,338866,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw2,5,3388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,8833,2.0,boxed|cov3|span3|vstr2|mirror|perm2
Combined,Set1,Draw2,5,33688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,3.0,33886,1.0,boxed|cov3|span3|mirror|perm3
Combined,Set1,Draw2,5,336688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,338866,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw2,4,338,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,3.0,833,2.0,boxed|cov3|span3|vstr2|mirror|hot1|perm2
Combined,Set1,Draw2,4,3367788,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,3388677,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw2,4,388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,3.0,883,2.0,boxed|cov3|span3|vstr2|mirror|hot1|perm2
Combined,Set1,Draw3,5,0336688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,1.0,0338866,1.0,boxed|cov3|mirror|perm3
Combined,Set1,Draw3,4,033688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,033886,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw3,2,22678,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3.0,0.0,1.0,22867,1.0,boxed|cov3|mirror|hot2|perm3
Combined,Set1,Draw4,2,229,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,922,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw4,2,678,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,687,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw5,2,2259,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,5922,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw5,2,6778,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,6877,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw6,2,2244599,straight,15.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5992244,2.0,straight|cov2|vstr2|mirror
Combined,Set1,Draw6,1,22459,straight,15.0,"R2,R6",True,True,False,False,False,False,False,False,False,1,1.0,0.0,1.0,59224,2.0,straight|cov2|vstr2|mirror|hot1
Combined,Set1,Draw6,1,2249,straight,15.0,"R2,R6",True,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,9224,2.0,straight|cov2|span2|vstr2|mirror|hot1
Combined,Set2,Draw1,5,223,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,4.0,322,2.0,boxed|cov3|span4|vstr2|perm2
Combined,Set1,Draw1,7,2249,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,7.0,9224,1.0,straight|cov1|span7|mirror
Combined,Set1,Draw1,6,2249,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,7.0,9224,1.0,straight|cov1|span7|mirror
Combined,Set1,Draw1,5,22499,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,99224,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw1,5,224499,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,992244,1.0,straight|cov1|span4|mirror|hot1
Combined,Set1,Draw1,5,229,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,7.0,922,1.0,boxed|cov2|span7|hot1|perm2
Combined,Set1,Draw1,6,22399,boxed,14.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,99322,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw1,5,2399,boxed,14.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,2.0,9932,2.0,boxed|cov3|span2|vstr2|hot1|perm2
Combined,Set1,Draw1,4,2499,straight,14.0,R4,True,False,False,False,True,False,False,False,False,1,1.0,0.0,2.0,2994,1.0,straight|cov1|span2|mirror|cons_full|hot1
Combined,Set1,Draw1,4,24499,straight,14.0,R4,True,False,False,False,True,False,False,False,False,1,1.0,0.0,1.0,29944,1.0,straight|cov1|mirror|cons_full|hot1
Combined,Set1,Draw1,7,22344,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,32244,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw1,6,22349,straight,14.0,"R6,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,93224,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw1,5,2234,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,3224,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw2,4,299,straight,14.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,4.0,992,2.0,straight|cov2|span4|vstr2|hot1
Combined,Set1,Draw3,4,22599,straight,14.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,59922,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw3,4,229,straight,14.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,5.0,922,2.0,straight|cov2|span5|vstr2
Combined,Set1,Draw3,4,22449,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,92244,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw3,3,2599,straight,14.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,5992,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw3,3,2299,straight,14.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,9922,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw3,2,2259,straight,14.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,2.0,5922,2.0,straight|cov2|span2|vstr2|hot2
Combined,Set1,Draw3,2,22469,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,92246,1.0,boxed|cov2|span3|mirror|hot2|perm2
Combined,Set1,Draw3,2,224679,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,922467,1.0,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw3,2,2246,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,5.0,2246,1.0,boxed|cov2|span5|hot2|perm2
Combined,Set1,Draw3,1,225,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,225,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw3,1,255,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,255,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw3,1,45569,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,55964,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw3,3,22455799,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,75599224,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw3,1,226,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,622,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw3,1,22455,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,22455,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw3,1,455,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,455,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw4,4,25599,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55992,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw4,4,22499,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99224,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw4,4,224499,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,992244,2.0,straight|cov2|vstr2|mirror
Combined,Set1,Draw4,3,25599,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55992,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw4,3,22499,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99224,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw4,2,2259,straight,14.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,2.0,5922,2.0,straight|cov2|span2|vstr2|hot2
Combined,Set1,Draw4,1,2255,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,2255,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw4,1,45569,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,55964,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,1,22455,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,22455,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,2,22349,boxed,14.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,92243,1.0,boxed|cov2|span3|mirror|hot2|perm2
Combined,Set1,Draw5,2,368,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3.0,0.0,2.0,386,1.0,boxed|cov3|span2|mirror|hot2|perm3
Combined,Set1,Draw5,1,2559,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,5592,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,22459,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,59224,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,2249,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,9224,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,1,2234,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,2243,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,22455,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,22455,1.0,straight|cov1|span3|hot2
Combined,Set2,Draw1,4,189,boxed,14.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,918,1.0,boxed|cov3|span4|hot1|perm3
Combined,Set1,Draw1,6,459,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,594,2.0,straight|cov2|span4|vstr2|mirror
Combined,Set1,Draw2,6,249,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,924,2.0,straight|cov2|span4|vstr2|mirror
Combined,Set1,Draw2,5,249,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,924,2.0,straight|cov2|span4|vstr2|mirror
Combined,Set1,Draw3,2,2599,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,5.0,5992,1.0,boxed|cov2|span5|hot2|perm2
Combined,Set1,Draw3,1,299,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,992,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw3,1,259,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,259,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw3,4,399,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,5.0,993,2.0,straight|cov2|span5|vstr2
Combined,Set1,Draw4,2,24599,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,59924,1.0,straight|cov1|span4|mirror|hot2
Combined,Set1,Draw4,1,249,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,924,1.0,straight|cov1|span4|mirror|hot2
Combined,Set1,Draw5,2,224599,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,599224,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,2233489,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2.0,0.0,1.0,9224338,1.0,boxed|cov2|mirror|hot2|perm2
Combined,Set1,Draw5,1,2599,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,5992,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,2249,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,9224,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,1,22349,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,92243,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,389,straight,14.0,"R4,R8",True,True,False,False,False,False,False,False,False,2,1.0,0.0,2.0,983,2.0,straight|cov2|span2|vstr2|mirror|hot2
Combined,Set1,Draw5,2,233,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,332,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw5,2,223,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,322,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw6,1,2245599,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,5599224,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,223349,boxed,14.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,922433,1.0,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw6,1,336,boxed,14.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,2.0,336,2.0,boxed|cov3|span2|vstr2|hot1|perm2
Combined,Set1,Draw6,1,3399,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,9933,2.0,straight|cov2|span2|vstr2|hot1
Combined,Set3,Draw1,7,367788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,388677,1.0,straight|cov1|span5|mirror
Combined,Set3,Draw1,6,367788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,388677,1.0,straight|cov1|span5|mirror
Combined,Set3,Draw1,5,055,boxed,14.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,550,2.0,boxed|cov3|span3|vstr2|mirror|perm2
Combined,Set3,Draw1,5,36788,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,5.0,38867,1.0,boxed|cov2|span5|mirror|perm2
Combined,Set3,Draw1,4,67788,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,5.0,88677,1.0,boxed|cov2|span5|hot1|perm2
Combined,Set3,Draw1,3,67788,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,5.0,88677,1.0,boxed|cov2|span5|hot1|perm2
Combined,Set3,Draw1,7,035688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,506883,1.0,straight|cov1|span5|mirror
Combined,Set3,Draw1,6,035688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,506883,1.0,straight|cov1|span5|mirror
Combined,Set3,Draw1,4,05688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,50688,1.0,straight|cov1|span5|mirror|hot1
Combined,Set3,Draw1,3,05688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,50688,1.0,straight|cov1|span5|mirror|hot1
Combined,Set3,Draw1,7,077,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,5.0,770,2.0,straight|cov2|span5|vstr2
Combined,Set3,Draw1,6,077,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,5.0,770,2.0,straight|cov2|span5|vstr2
Combined,Set3,Draw1,5,077,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,5.0,770,2.0,straight|cov2|span5|vstr2
Combined,Set2,Draw1,7,688,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,4.0,688,2.0,boxed|cov3|span4|vstr2|perm2
Combined,Set2,Draw1,6,367788,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,388677,1.0,boxed|cov2|span4|mirror|perm2
Combined,Set2,Draw1,6,688,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,4.0,688,2.0,boxed|cov3|span4|vstr2|perm2
Combined,Set2,Draw1,5,367788,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,388677,1.0,boxed|cov2|span4|mirror|perm2
Combined,Set2,Draw1,5,688,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,4.0,688,2.0,boxed|cov3|span4|vstr2|perm2
Combined,Set2,Draw1,4,36788,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,38867,1.0,boxed|cov2|span4|mirror|hot1|perm2
Combined,Set2,Draw1,3,788,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,3.0,887,2.0,boxed|cov3|span3|vstr2|hot1|perm2
Combined,Set2,Draw1,2,278,boxed,14.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,2.0,287,2.0,boxed|cov3|span2|vstr2|mirror|hot1|perm2
Combined,Set2,Draw1,4,035688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,506883,1.0,straight|cov1|span4|mirror|hot1
Combined,Set2,Draw1,4,077,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,4.0,770,2.0,straight|cov2|span4|vstr2|hot1
